flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
-162.36633430589157,10055.183875890076,6.0,65.13590723276138,7692.2657898055595,2904.435927592933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026109038293361662,-0.0029380134120583533,-0.013753378763794899,22.45510089462623,2.5414164362009615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,410.79733015131205,41.28942402675748,-268.66345514357096,23.098473175240468,-18.798580101991913,-11.797518618404865,82571213.33005838,10.339999228715897,11.76601460204476,40.58880949109018,-151637.70491953375,0.005201168358325958,142.34118156433107,DDoS-TCP_Flood
-164.52792457682744,16960.883040488978,6.0,65.25993257761002,3148.64883709181,-1810.3311555355722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026716645807027817,0.0028909253887832165,-0.03268424794077873,21.457505225390197,-0.6382457767613232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,398.2092855954543,41.171237202547495,-266.3394208550454,23.345392805277882,-19.467932498593584,-13.196131698787212,82632594.73065665,10.350533068180084,11.700550873291936,40.37849224991244,-153037.1743737366,0.004443474113941193,142.42631051540374,DDoS-TCP_Flood
-179.01121847140334,19636.352944831317,6.0,64.7136814892292,11150.448205507024,7467.288272418281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0254520446062088,-0.02771989284083247,-0.00871635228395462,24.26426876625046,14.55968502536416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,420.6056006597355,37.874050522968176,-273.6494869217277,26.32194393728549,-18.009461497177558,-6.971374548971653,82606940.04303886,10.333466976881027,11.804639952989552,46.01166651630303,-149809.65348937942,0.00433698296546936,142.47958326339722,DDoS-TCP_Flood
-369.71888676144334,-13285.328245465458,6.0,63.47763441503048,50602.860043630186,66273.0878562587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003109645843505859,0.1860477862972766,0.16710013523697853,5.862135199154727,-129.514024855569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,495.103567882441,99.38372935317457,-369.08511541783815,9.16050180619168,-44.12391544586316,-23.75780812650919,82735473.2754328,10.397914826869965,12.723356541781447,-53.29769525184255,-274533.40831082454,0.02346166968345642,141.84154446125032,DDoS-TCP_Flood
-76.67686238258375,-16896.931914821827,6.0,66.32983356714249,50841.272171430755,69600.09912901017,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8856301724910736,-0.0341852743551135,3.0950499773025513,5.009849820495583,-42.48557114764117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,607.4540013372898,52.37024559080601,-137.9116440974176,34.94503833380838,0.14767505089615648,12.886098325252533,81247861.1087926,10.158537328243256,11.671432499575223,31.238644048404144,-196983.78484649264,0.036689937114715576,139.82496259212493,DDoS-RSTFINFlood
-144.63389502261643,4832.61607331559,6.0,65.29048293828964,8735.103253213252,-1023.892110381009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028034542500972745,0.046979389786720276,-0.03709167055785656,20.852741834707558,-12.885933357523754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,384.58650439139456,48.871867093257606,-267.7430254220963,18.434545300522192,-19.39063274028692,-12.460918702185154,82572931.96930677,10.341781556606293,11.619562747698199,37.11668770153811,-155424.0694537751,0.003297373652458191,141.99464008808135,DDoS-TCP_Flood
-70.95532030532124,-13061.503911069409,6.0,66.01331815123558,44060.83125678264,57276.99196568726,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798922300338745,-0.054032031688839195,3.064954787492752,6.586206859839149,-37.656551430467516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,537.0538574336097,48.3036662299186,-143.89267694950104,24.313138288236736,1.6864671497618375,9.565322555601597,81520740.05387458,10.177038937807083,11.268158300749691,26.762086233082,-193617.44807393503,0.03045589104294777,140.12280502319337,DDoS-RSTFINFlood
-145.80521790592366,5246.341078585852,6.0,65.32283440232277,7718.3615730723595,-1984.1999189729358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027684701979160307,0.04894735839217901,-0.03906978294253349,20.747187950182706,-12.11832893639803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,384.64429311361164,48.13543639201671,-265.762937322259,18.654836615371615,-19.019686947923034,-12.94511691480875,82575175.19320948,10.341827422380447,11.619357467442752,37.832631610121005,-155492.62989701732,0.004313252866268158,141.99873464107515,DDoS-TCP_Flood
-212.8045100034591,54763.04463141365,6.0,64.47693139314651,6635.672739397274,7176.382937435802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02450355514883995,-0.09356255108490585,-0.03991980291903019,30.65423766085878,42.64064381271601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,435.0924825211987,27.494334814138714,-277.19631859660154,32.3719818807683,-16.004850311014607,-4.410310931503773,82968179.0280835,10.35574808716774,11.756900200048392,45.44610577729064,-145581.90734006005,-0.001201346516609192,142.96449739933016,DDoS-TCP_Flood
-149.0579278803907,-1886.8115063248201,6.0,65.82934722304344,5364.40435989791,803.3463902112392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023709822446107864,0.016267864890396593,-0.02733081579208374,26.715217923931778,11.490545029984787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,408.9713544137776,39.29451848194003,-265.2583144381643,20.872612725394877,-17.878215823143133,-16.80919111520052,82553387.44390059,10.338303804397583,11.61305621118266,23.55376824509501,-150317.36194730754,0.0104660764336586,141.69292089939117,DDoS-TCP_Flood
-150.44190376607563,7916.768027245812,6.0,65.38170844316483,7876.7383821874355,-819.0626414258621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027344208955764768,0.05293466230854392,-0.04452753625810146,21.849833084270358,-6.847313118400052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,379.89111383259296,46.282166006974876,-267.24535749107605,18.66742151550741,-18.989933384294606,-13.42229524999857,82677464.20475507,10.34865015745163,11.592283420459284,36.607907214380226,-155346.51124441423,0.005916476249694824,142.0620840549469,DDoS-TCP_Flood
-154.44330405842044,9400.520724976528,6.0,65.24984031915665,6557.876522447331,-1036.7157051220743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027193763852119444,0.028673340864479542,-0.027974266558885574,21.60975860869512,-4.070894652977586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,390.1031090952456,44.504700092598796,-266.4452786967159,21.112614827543077,-19.05758757824681,-12.423349358141422,82548116.61713588,10.339349865913391,11.691167725744632,39.27395022973087,-153154.36710920467,0.005360744893550873,142.1242138147354,DDoS-TCP_Flood
-145.25675546289,6951.946982829459,6.0,65.44483065605164,7785.310328246463,-2025.4396096601256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028066641837358474,0.06232792351394891,-0.04977324418723583,21.5769941101782,-9.584030451485887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,374.59354886226356,47.49813413564116,-266.3520996049047,18.228172385160704,-19.167156428743212,-13.43911912292242,82674796.3170846,10.349668055772781,11.575425838958374,35.39119191132865,-154791.025915687,0.00544179230928421,141.99811029434204,DDoS-TCP_Flood
-158.72162174227142,6270.24990510717,6.0,65.45021876692772,11372.359042969796,8498.833547453261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023309294879436494,-0.00812102884054184,-0.015018962323665619,28.721454426087437,21.22161515057087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,433.1346620414406,37.42278665211052,-270.0979466140271,23.710827190236493,-16.39344808121842,-12.789812959730625,82720505.12662989,10.342203199863434,11.721422066232423,28.21089469559189,-149031.82195424102,0.008505001664161682,142.03516454696657,DDoS-TCP_Flood
-175.60540953820822,12617.604069606494,6.0,64.86090838909149,14324.059739840564,10764.645949127982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023240254819393156,-0.014485793765634298,0.0011211689561605453,27.911502875294534,24.764356131199747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,437.29698576498777,37.14063558485359,-276.7161892428995,24.23924019913913,-17.087247087644972,-8.601145260035992,82692617.20719805,10.333230406045914,11.822450547559557,35.62778970641191,-146923.55664226797,0.006740346550941467,142.23762712478637,DDoS-TCP_Flood
-68.07523685022643,-19172.80169524355,6.0,66.38550817966461,61331.978138449915,80475.86098516319,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8911726355552673,-0.03096675954759121,3.1418159008026123,4.720755515643395,-52.08859404735267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,627.5058916453272,58.483247192390266,-140.5563514009118,38.77450120769027,-4.838987049926109,12.534172803163528,80944161.56625898,10.151500552892685,11.814203780238024,25.98523489904352,-194453.71756543216,0.03294951468706131,139.41277759075166,DDoS-RSTFINFlood
-148.01760352405105,7089.66803006772,6.0,65.47184720635414,9144.773792686941,594.0155146582032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027577413618564604,0.04038434168323874,-0.03154199570417404,23.691566940862685,-2.140382289653644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,381.81622908078134,46.07935749124736,-272.7143049240113,17.731805032564115,-19.5424786998299,-12.998437650501728,82618595.81445314,10.341778337955475,11.62543607835026,30.632353815780665,-152457.21448752112,0.003929898142814636,141.9580504655838,DDoS-TCP_Flood
-76.45154237006686,4781.509516961826,6.0,63.89507621526718,-30945.472665043464,868.748270265792,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.01346708983182907,-0.060345182195305824,-0.12258628942072392,2.593832538765855,-68.93841664795764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,495.92449763417244,48.76778284795582,-173.20244754850864,23.998446331750596,-13.614816871347829,14.735538117587566,82651809.51713727,10.225224554538727,11.44096520436729,10.59107472023201,-134081.35237916757,0.014755122363567352,141.1690213918686,DDoS-PSHACK_Flood
-147.55708450417498,7829.338373661973,6.0,65.47449946403503,10063.87671528187,1165.2300900542468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02753627523779869,0.053535952270030975,-0.04590463824570179,23.742741130292416,-2.2736203861422837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,380.80725846718997,46.2188660716638,-270.11187811940914,18.002283151155954,-18.701545616391343,-12.766662530601025,82729198.24375841,10.349261701107025,11.572949865524853,32.20452721436574,-153254.8949679882,0.00520595908164978,141.98851277828217,DDoS-TCP_Flood
-349.3635743475489,-83430.76012895434,5.94,64.62010011076927,144514.71976250058,151485.17108245855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03327588737010956,0.06087486052885651,0.07749623246490955,-22.73738390672952,-160.34042130969465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,372.89742711372674,30.41903433017433,-378.4542579799891,-0.9501180629494366,-29.217823666605135,-31.720169104635715,83432981.01597704,10.532142221927643,13.300453295679771,54.57902362275663,-180916.97446834113,0.07583323121070862,143.88659944534302,DDoS-TCP_Flood
-174.6151930732334,23787.212069717887,6.0,65.21235153079033,5732.371146148545,3638.2425468048245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026492299139499662,-0.042550570908933875,-0.009693028405308723,24.963882581423967,11.668228154070675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,414.6163911400363,36.78912818375975,-270.95027395337826,24.5571547790596,-18.425838276332637,-12.052953325212002,82649766.13500765,10.345297127962112,11.759002410438763,38.39702739019678,-152795.91384911115,0.0012988895177841187,142.55302386283876,DDoS-TCP_Flood
-173.15478228415557,11784.97754565319,6.0,65.32820731401443,8854.425332747502,7363.187444060398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02439337000250816,-0.03838090505450964,0.007069822400808334,26.18165255654603,15.388015522621572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,421.7234370354563,35.92002255916596,-271.7600940018893,22.333141781441448,-17.63630853136632,-13.878912277519703,82554416.6290319,10.33443096280098,11.810895729233332,35.791060234218676,-151485.2498119175,0.0046526044607162476,142.35253596305847,DDoS-TCP_Flood
-78.16598081775602,-21451.674221879803,6.0,66.45263537764549,54971.64143595685,76463.9398157288,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8875938713550567,-0.02031076915562153,3.1149388253688812,2.9495720725739374,-50.48888087994419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,627.3848538491875,53.66874614004046,-135.93088642135262,37.03524300581051,-0.6852191606238832,13.100020423531532,81175943.05070923,10.153394728899002,11.781221879135568,31.691795830287962,-200758.99721991085,0.03859025985002518,139.72969889640808,DDoS-RSTFINFlood
-166.49547407535908,15377.86471099751,6.0,64.99678909778595,7196.797821826057,-396.92042130080375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026210486143827438,0.02814805381000042,-0.04399106651544571,21.269548692181704,-2.3969237117562443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,391.8566214153543,43.595991590991616,-267.56046870350843,21.935258912247498,-18.63601204006502,-10.650191150605679,82644755.10254793,10.34404668211937,11.633654730752617,43.57178648292909,-154429.95886790057,0.0051147788763046265,142.23299534320833,DDoS-TCP_Flood
-148.50809052570375,6237.772349424847,6.0,65.64583227038383,10436.534400332539,2269.675722285796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025828291475772855,0.052810310292989014,-0.0486026331782341,25.46920370142907,5.041061293333769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,385.3979354063049,43.39272293820977,-267.3867460712791,18.29411115000024,-17.772455428791172,-13.490381561219692,82755267.60305533,10.350196719169617,11.530291057315184,29.625702835190324,-152684.07541812918,0.007764071226119995,141.87251496315002,DDoS-TCP_Flood
-80.27477702733773,-14097.626361763943,6.0,66.09551534056664,37989.620982884575,51109.87156718933,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.877896773815155,-0.05545631490647793,3.0460187941789627,6.175628771749325,-32.60892458609305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,523.940481540747,45.33958146926016,-145.37276440113783,23.341274236966335,1.4568778333271948,10.140974171459675,81464239.78858353,10.168660789728165,11.219566831139408,28.40093820238101,-189533.0166958754,0.03291755169630051,140.05762612819672,DDoS-RSTFINFlood
-72.58804062428302,5013.365736937849,6.0,64.14853021502495,-21166.15136237832,11887.781699991488,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.014786542207002639,-0.05119684176519513,-0.12321698851883411,4.485045083821751,-56.58329354412854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,493.694057719782,43.67481182478369,-168.39290310442448,27.475379205029455,-11.191275509296599,23.163810960948467,82800891.47984707,10.218610227108002,11.182122306799965,24.395278632217178,-133667.86700728492,0.0036917105317115784,141.33344237804414,DDoS-PSHACK_Flood
-71.48738565382291,-17686.000196908506,6.0,66.25186935067177,55701.63114081126,74869.56016125793,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.887757807970047,-0.026841884739696977,3.1249333173036575,4.24071395706851,-47.99351607053541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,617.9359996160492,56.988647423125805,-136.2812475822866,38.66045923184603,-2.5328965278633917,14.765275098383427,81051561.53115082,10.151692062616348,11.797587449550916,30.095233020018473,-194505.94579587798,0.034510478377342224,139.6139479160309,DDoS-RSTFINFlood
-159.61966820382108,2755.047284466401,6.0,64.45433020591736,24072.478344804906,25745.833708504368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13362644612789154,-0.05558789564296603,0.4039898794144392,26.27387999873608,23.62257433589548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,429.68571051675826,34.871295595541596,-265.6837761327625,22.596327325451288,-16.647024179676418,-8.78956613689661,82380099.64642775,10.295743584632874,11.63770286565912,36.94102032452103,-146428.96464621706,0.006429456174373627,141.73071565628052,DDoS-TCP_Flood
-167.71433325601296,23910.63783436427,6.0,65.29112130403519,8146.509535849069,5597.344416963069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02440722361207008,-0.04497566040605307,-0.011973269283771515,29.45183458700776,23.346610352396965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,432.2522464543581,35.03496758937836,-273.65266200900084,24.946717167920944,-15.948269852471018,-11.394839815795422,82730732.02936672,10.341610968112946,11.774277494099348,28.34725237270188,-147530.77912617748,0.0005605444312095642,142.26342861652375,DDoS-TCP_Flood
-168.6463960503184,10663.912378423662,6.0,65.10658800601959,12597.739372047725,8709.935595018182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02411222755908966,-0.008741662949323653,5.7695433497428894e-05,26.67595454743132,16.739253998268396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,425.8128991909325,39.36066629253328,-276.52697996050125,22.62528926450552,-17.83807556093896,-10.539725579321384,82645234.7228033,10.334523499011993,11.807891567428547,33.392566899908566,-149782.7869201237,0.005707487463951111,142.2037526845932,DDoS-TCP_Flood
-72.74070674045358,-17576.105211983435,6.0,66.26620978116989,57938.60205588198,79363.53402419754,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.889969128370285,-0.016390753146260977,3.144254833459854,2.6090464869746937,-54.35990362940356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,620.0916440878063,58.19382720328868,-135.02423701062799,40.8005867858438,-3.986379750067525,14.347993217408657,80951725.57736966,10.145071297883987,11.897117157613208,30.49829156762801,-196869.09501075474,0.03306497633457184,139.5184809446335,DDoS-RSTFINFlood
-74.41821353345539,3013.946642129123,6.0,63.95046964287758,-27542.293261405383,4485.736752928006,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.014467285573482513,-0.05180581083521247,-0.127230791375041,0.45296805298421533,-70.51321276905946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,460.9434369765222,46.26971743423492,-178.96229345351458,19.439753780905153,-13.533925046450392,12.771077416837215,82263097.28433992,10.193377614021301,11.358554174445011,7.0211461973275435,-136228.5552071964,0.014144226908683777,140.66950044631957,DDoS-PSHACK_Flood
-198.80854590599867,38460.74857584862,6.0,64.65200319886208,8571.861521847193,7589.785313135406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024386939406394956,-0.06307171611115336,-0.02234659530222416,28.642221485543995,33.63689927989617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,429.1685697073117,30.57507053613663,-275.5204556956888,29.24966954613932,-16.62321591903483,-6.39825788885355,82799252.77730791,10.344102203845978,11.778342580648294,43.420905140129115,-146250.62511987213,0.0021397918462753296,142.6825540304184,DDoS-TCP_Flood
-155.36783029995962,6467.546910982206,6.0,65.36681324243546,12613.544568581721,5496.666049807191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024147558957338333,0.03560030210763216,-0.03202221728861332,27.33675408232957,15.647854479029775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,415.319411422126,41.05254671480507,-269.2554685249925,21.630526529047632,-16.730756117465656,-11.048970021307468,82773088.49316879,10.344082087278366,11.65028925344625,29.64848468018425,-149041.02565514762,0.008626163005828857,141.91395416259766,DDoS-TCP_Flood
-153.64397116131263,1303.0997483270244,6.0,65.61166450381279,7383.041586219816,3301.4336926497144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02524275854229927,-0.0059734231419861315,0.016666704788804054,24.289590633846817,2.889614131534472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,419.46239640004933,42.37057821657509,-270.192378461361,20.07456892561374,-18.97050160237582,-16.196295149624348,82443814.19972661,10.332418501377106,11.8626205652402,28.177382965655493,-152261.35466306485,0.004329971969127655,142.09459364414215,DDoS-TCP_Flood
-144.55369184284038,3561.4688606272452,6.0,65.44158563017845,6634.818090893723,-1648.9456743129729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027674576640129088,0.03323360536247492,-0.021945230662822723,21.184737846348433,-9.839968871790916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,394.75805892422795,46.75416091755033,-265.80719415098434,20.014769814041333,-19.39715688532981,-13.86104842275381,82506284.73798811,10.339121341705322,11.722438751324352,35.09275165795909,-153720.48184121645,0.00449216365814209,142.03298659324648,DDoS-TCP_Flood
-179.94361226295868,28244.76119255582,6.0,64.97149005532265,7523.211675177794,2604.868091940977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02524055242538452,0.009199121631681918,-0.05269509740173817,24.625680580642072,11.558464959729463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,398.4503373717889,39.139110300876204,-272.78279609233147,23.474631117489185,-17.64630031900663,-9.563312627375126,82896610.693103,10.356938183307648,11.607755308554093,40.64138975941006,-153567.7257519871,0.004624113440513611,142.48623328208924,DDoS-TCP_Flood
-155.11115466334934,5247.925349594746,6.0,65.43235972523689,5643.49156896703,1076.3466456849326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025957674533128736,0.005101450234651565,9.508989751338959e-05,22.58928954498842,-0.5475720169488341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,405.3364665377885,43.26986012663693,-269.1296745911241,20.61467783508408,-19.799257363682088,-15.230661176145077,82483817.52665079,10.338046312332153,11.792562734657777,33.97605421097841,-152715.45671158176,0.005041174590587616,142.20093586444855,DDoS-TCP_Flood
-185.21285932893804,39267.27147166701,6.0,64.94904085993767,5037.066248662241,397.3071400806911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025922128558158872,0.0010596268996596336,-0.06805792450904846,25.3896192942746,15.14563410077244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,396.9104044334963,37.540706099383534,-273.1524021700025,25.577073424170823,-17.59746660648412,-8.297838889062405,83004914.94201799,10.36551347374916,11.575482482251417,40.15271247811225,-152814.65391481254,0.003044821321964264,142.60539638996124,DDoS-TCP_Flood
-94.3739613441036,-4684.509761178912,6.0,64.25474971532822,-36510.951454543814,-9528.797142678502,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.014376895129680633,-0.04631466273218393,-0.07442198507487774,1.925639187754132,-88.41725961724296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,446.9633440077305,56.796098720096055,-184.6871702000499,11.297740111593152,-20.56337215557088,-0.11202264577150359,82463533.58668424,10.23065361380577,11.308186710197726,-10.590162680011899,-140959.3842022843,0.008067615330219269,140.8625107049942,DDoS-PSHACK_Flood
-160.03043579090905,17899.02938233698,6.0,64.92757961153984,9214.55332932982,574.5790287810637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028620772808790204,0.027400410398840905,-0.044743532314896584,21.911518728826195,-0.2980009582825005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,384.94535188004375,43.915084202028815,-268.36335539817816,22.97898607704167,-18.845801712339654,-7.804865829646587,82655711.42775646,10.342695653438568,11.635822266984599,45.53680779397041,-150687.52180803785,0.003977887332439423,142.26303658485412,DDoS-TCP_Flood
-184.18496010013195,22168.658173061813,6.0,64.66166228055954,14723.621450407998,12781.778839396127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022891292721033095,-0.03947473889216781,-0.011871099472045898,29.669431471079587,34.4905221182853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,444.8155487915501,32.9195496628061,-277.28031801432377,27.28092444012769,-15.934274858087974,-6.294465534389019,82833255.85499567,10.340040266513824,11.791209910899827,39.368304239392856,-144730.6838147319,0.0061446428298950195,142.44832236766817,DDoS-TCP_Flood
-139.9828235127586,2456.0529750495216,6.0,65.44100806117058,3609.431997703215,-3999.391480966046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02858266532421112,0.0479816373065114,-0.010311093181371689,20.794225898291916,-13.474366125650704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,382.31801265105605,47.10661346502602,-261.8083985224367,16.75803102128414,-19.814664299902773,-17.984381429851055,82468834.38971491,10.342516213655472,11.609811005291416,33.2645785330537,-155470.4998278839,0.0035144612193107605,141.98967435359955,DDoS-TCP_Flood
-177.5773383849689,27555.805943002088,6.0,65.06976038217545,3751.8837274625284,-38.29289358444785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026443617045879362,-0.025110302064567804,-0.031236503273248672,22.80397055791691,7.5510879016947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,400.12359389755875,37.210570199042564,-270.372516065836,25.026574332248416,-18.764244489564707,-10.545033819973469,82674421.61376008,10.34818747639656,11.699793424292986,42.72698815249241,-152165.23064051548,0.0018552690744400024,142.5810033082962,DDoS-TCP_Flood
