flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
2.5733549531494404,-5465.930381177058,6.0,63.76424531515429,7249.30448032091,4138.5042276501445,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.004375013942649319,1.6254821825271815,-0.01935509764995048,-4.385236899280015,7.825275299832869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,634.543653576708,50.00946133692789,39.29522907457337,58.96690132448292,-14.925531446440404,75.78480780382216,83495770.43622652,9.494507234449856,10.771324232126693,12.662515825651262,4461.245942984105,0.03758133428846926,141.9057001830721,DDoS-SYN_Flood
36.51573273727519,2146338.8206570223,15.93,76.40579917923782,20365.978243267615,16648.91490192794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.005503568431670036,0.026944123732392366,-0.020468763979047656,323.6569700729589,210.41256331897796,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6321.137118686911,62.1006057792125,4693.682412659742,125.17459340087399,827.6529273372918,1236.1718537005606,167361135.1202288,5.500526188120597,34.432257928619464,2307.1856219387532,1647768.2466954659,0.9069595422010024,38.36021962063451,Recon-HostDiscovery
131.2457970834527,-24397.941229940447,6.11,63.89339943408098,-806.9658114873141,3528.9128967566994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2049368089211046e-05,1.6090803177681632,-0.14415166683175246,2.0961034578992885,9.658930334772833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,666.2772421511576,58.539727171134885,33.03669333092941,60.92612346908075,-7.929024332577136,68.65743507893761,83097853.00806658,9.50867810124455,10.860316728628275,18.807401237358466,-4302.4742897318665,-0.0007184618553750131,141.6965094754167,DDoS-SYN_Flood
13.246783200972647,-20078.595253765026,6.0,64.32800380159497,14188.905484819794,-11156.11842753184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.006996200802446269,1.5571505301966224,-0.08945793739113204,1.735287500273977,-7.159609860872282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,657.1621814269272,55.01615469067797,36.52893227261283,51.80931726827213,-1.9885336952949348,74.96709602253121,83200515.40345196,9.487310260134858,10.70713341724823,13.10773344368832,42476.88081031717,-0.00232337024503309,141.46837297426993,DoS-SYN_Flood
97.21933455620312,1364547.9830304438,1.8,64.20461268987772,2314.502316323028,-4357.051997186546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002782983484836069,-0.037350434452505736,-0.1147675803757252,2.7197122576632635,4.82438916816963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2343.7536770549614,50.11048987761271,96.54597286833096,70.27279510297568,83.36290199195166,197.1661593519642,83307286.92165564,9.503947868086163,16.798321925803535,57.37007845856479,73498.87014988779,1.0031130070057477,42.00498076332438,DoS-UDP_Flood
155.4431703990048,-20797.86621788681,6.0,63.94883585503751,22427.54215411347,359.27488753983175,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0028531755544147913,1.6271864238910467,0.1524736900696164,0.16457057062930844,0.32704472833576087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,615.1665090263311,55.738960604809776,7.98858069343103,64.56938416843728,-14.798259616332384,73.96392031146122,83450643.04576832,9.48313212390908,10.554228884544711,20.169466052459477,40427.264872544336,-0.0018811681953397382,142.10465942335262,DDoS-SYN_Flood
14.816209267736197,5457.510342732238,6.0,64.26185473882508,807.1374402889073,-22560.759950377775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.004726987107976585,3.8381410698203045,0.0431783585172853,2.7101286424861626,-5.318164819731464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,806.8256220984077,60.439850018931665,11.740789458226777,38.268310144653945,-3.414967166651329,75.88301495774151,82892117.7249444,9.508332851005179,10.963631684184575,13.65413622676368,-41971.05578463043,0.0006055853930992285,141.57087739202981,DDoS-SynonymousIP_Flood
103.57765822074309,-1884.693012674299,17.0,69.85269249435,18920.354798464614,18117.562820043062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037372159731380924,0.04237906300052807,0.09556694796567636,-3.5840074479566617,-1.3895661621191713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,291.1426156221709,61.76915262073167,-16.829436118360533,61.15454553729965,8.801808189862484,39.783939167968654,82688917.6798984,9.50887882724847,9.936113987934958,23.607797822139407,-35120.83756308682,0.0001176407715079848,141.42989150666725,DDoS-UDP_Flood
63.06094555899509,37268.18258235468,17.0,63.29760688359572,16278.368354610855,908.5308549126563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004262904452894269,0.007668675203492957,0.21495502501327082,4.6466447417664565,21.817529146077284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,355.1961993226875,40.73700894863069,58.33438972721176,54.16870754688083,-0.40279973979363987,51.05972959118768,83640942.28492111,9.495179748076938,9.856841467914785,-6.014941690431611,-46347.07962283912,0.024283670108744864,141.9123392203446,DDoS-UDP_Flood
156.55747290242792,9974.67244800205,6.0,63.460172749402545,-9192.044929440919,-19658.866991771094,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.002171787772567988,0.0003446126768310711,0.11381197900344153,0.5204215399140931,3.471408250643583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,634.7623907669498,52.79975641295346,9.917758453756464,61.082190063690255,5.323868282564961,41.11100072165782,83060609.71809396,9.51097340301534,10.29164236368608,10.584983021351876,24959.923429822593,-0.002162405756229941,141.46076543447128,DDoS-PSHACK_Flood
54.59681914364185,-10901.801319313252,6.0,63.27666100888394,18764.32892692917,-9260.779175496846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00011771807465436835,0.03295285395330199,0.09551567873263676,5.9546545302424,24.262082082747998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,568.9875818851946,51.059158381921605,11.310778683155855,54.674525099959084,-1.8113769139824574,44.43984555238178,83159729.27680953,9.51488274404586,10.501017177900714,16.762093049774645,-70250.30149960576,-0.0011862286349853238,141.5630037738714,DDoS-TCP_Flood
5.2552029234110575,8044.760103192087,1.7,39.18963212757162,8385.192746269753,-4257.210960362044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002650912203061674,0.0021241953723052597,0.009868890069654189,6.579178645427601,413.37205727579686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1961.9613281073791,60.04902015905369,40.20633345610453,191.11263174322545,58.18491034392718,130.49494436100215,1760319.7359817473,13.535803020420548,20.584733972844248,93.68739745661699,-32273.74459307519,0.8825500752878046,38.6213068285783,DictionaryBruteForce
-36.87167484257423,-18370.4145842966,1.0,63.73774660325859,14160.205019120194,-3571.7009611035246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033255682775179055,0.021093139373014526,-0.03910101769613656,5.998636046771503,12.35091995831739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,643.0000612192105,42.66909648907508,11.084698968757246,36.12831953476285,-16.619286346749576,72.22867306000299,83062534.36755441,9.517961578083847,11.009126642204388,-14.256242493389827,-106307.6791501339,0.07265493685358737,141.66581251548425,DDoS-ICMP_Flood
21.816515565108322,17382.19308974525,17.0,62.66966600296224,23448.99960363205,15542.449595373804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004286965212742747,0.02719243567559564,0.19896876133967709,6.403702034828629,22.603453189057245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,633.2232030430223,47.02494591685605,57.79229285362204,66.71931761260919,6.549575272945459,61.26085564703801,83116652.33539085,9.492772664628221,10.307385662118504,0.0907695008669147,-47024.720889701086,0.0014493605798574772,141.63336978165134,DDoS-UDP_Flood
-26.661308329243603,31499.75858816185,6.0,63.126103008856276,-2176.6794020173165,-22892.780019334066,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0027360153664302625,1.5920241737854266,0.09390698951435135,-4.108560272600872,11.5334164642138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,618.1364098666797,45.50084718625099,54.27982695204596,57.25264784953464,-1.3204273608352317,63.898292438751334,83056477.45185727,9.502826904196107,10.57410758741441,24.48000114167895,-86892.01778435515,-0.0033391017435121656,141.5256059156776,DDoS-TCP_Flood
161.3835028297464,11815.94096271119,5.92,61.41276846537436,19344.699035803424,-4053.797203674344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.002027709123107931,-0.006799422819190756,0.21326965664622824,27.768159957597817,1785.8019353526324,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5671.598190592158,67.50135680764424,1146.8945331564485,282.2282250476323,869.7958182606195,573.6608198431463,-3324687.7667958904,5.407877852507188,15.779464553547031,3087.2216591863053,176137.19947469814,0.8662633967914525,36.663467547356845,BenignTraffic
-25.119963903995497,-14094.019453961517,16.66,64.00719448826433,25784.287390950463,-6085.894270636923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019653384580332275,-0.009098700810638079,0.027552547699317607,2.3091866924864575,23.00397643875523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,681.8538675198071,505.4728493812652,2343.865598214887,1234.3122577912297,1.6813020031327468,1138.9318645044866,83007490.10357895,9.504208829118435,47.891634190163266,1751.6527580591364,469414.2479408856,-0.0016928280322947044,141.29686194621755,DDoS-TCP_Flood
-22.128594219886146,-7936.479798151203,6.0,63.791169951201496,5053.312858511032,570.4924338045084,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6132530372803964,5.334531353950175,1.222985372684282,7.613362963574903,-0.051414506990528595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,583.869846108933,47.4503129896512,7.079211675935763,33.893910235889145,-20.1429376508169,56.934267809780934,83411248.4799952,9.521515495597749,10.447123187577938,-19.711454068613705,-91573.78958905998,0.0028809122082294643,141.5602760919884,DDoS-RSTFINFlood
175.2172536488728,314114.98846840404,6.0,62.78498838610201,11073.430090786762,16090.749825593943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002321328969594011,3.6079077702804847,0.08524482976401465,-3.7337072172604984,-2.7628483823298478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9251.945018329941,378.47316312801183,2157.0530275190076,1309.148467853691,581.1948919201125,1145.8855549730342,82548690.59282152,9.490937065407069,27.553348164166298,1107.0649829776664,41680.79113582205,0.9307316904801797,141.41201369010335,DDoS-UDP_Fragmentation
31.684128846576304,45432.6102363183,17.0,63.26756300541533,-12425.651701249188,-13785.026437884419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004070619354791237,0.030089203538336516,0.0595022023773459,-0.7215379912624587,-2.16281989057866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,270.19099858153936,50.95301895816767,290.25802882214737,56.91120073252332,4.465214104140169,42.667834344943216,83735855.8061002,9.495432084597033,9.190027409568213,25.1755034077163,-82772.91193083793,-0.003484749349761835,141.5809225798593,DDoS-UDP_Flood
92.64313863075188,17562.01375282912,6.0,63.47696980028435,-1404.111351882832,-10783.547286255063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007068169695779438,0.030052696795524782,0.13350907343781215,-3.442118140010286,-4.166283513111541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,839.8755426980846,64.43592106299404,-13.81071471237335,72.6486518531828,-3.948171812036814,66.35012032235339,82625680.74408497,9.488930980177186,10.013961293873084,6.835292312252243,18461.771506669098,-0.001956833160415346,141.58756074364413,DDoS-SynonymousIP_Flood
-45.61237417834757,-26493.594532129766,1.0,63.94411609045681,8897.953197452978,15488.734120347346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014488980115716818,0.04755754380412988,-0.0467657961231577,-4.583224768221368,16.029859576167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,547.583876849299,37.813704243687084,-19.80779627282843,63.5704630841111,-9.548236292776878,55.30428465205029,83732071.63985705,9.5198624212396,9.367480381799304,8.996317304188686,-8567.482888715142,-0.0003430641885030663,141.74831804344387,DDoS-ICMP_Flood
128.29392131073217,-9355.981626285246,6.0,66.1110376687096,-6914.4539786316145,6417.015569109779,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.005049200846374785,1.61149434960763,0.1521329968407855,3.81697329140348,1.7736811402031956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,302.8277366021181,58.26879170577163,64.87592635493716,58.36584428985154,3.776045312075676,48.5617712485487,83213058.60516651,9.489498806361146,10.164289053693679,14.340671071416828,-24472.019746547165,0.03740217479097917,141.56217954147618,DDoS-SynonymousIP_Flood
-26.146898382787292,27182.984018999377,17.0,63.19793113055312,8259.300266753538,-17046.52324537087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006413019910486819,0.015507569528902275,0.1635079600137771,4.8003679026671655,17.3377232781594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,430.45990680458834,49.81398100094312,46.35374900672423,68.8125428124036,10.356693670235753,62.16497132799254,83477313.21420991,9.503560275130726,10.172667698846787,8.354603135385384,-130823.63712618286,-0.003615257605717987,141.1486561303033,DDoS-TCP_Flood
-78.44883403744544,20193.622580161482,1.0,64.08285672346773,-19099.06567222257,-22073.32365130042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016010539586748364,0.00824906706938825,0.03163919055180553,-10.183797711828662,3.3224948641611687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,405.7747755305134,45.81298070340371,19.231837740207574,44.82277594967554,-7.32592181617335,51.82809364244848,83119863.50642662,9.515054393939357,9.090532917358164,23.58148970551916,19350.573006545517,-0.002064326239350818,141.71762803455704,DDoS-ICMP_Flood
-22.741113974674235,-1772.0115362368379,17.0,63.45330700686433,28125.845104652835,10115.460444581518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008470063584650745,0.03155277785498125,0.09530216615786172,6.207793206008578,25.652079395061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,509.846629675396,42.60401341870281,62.295826263330035,79.04275364903903,-5.538977334630512,59.54200103718722,83572774.19459534,9.49662520514089,10.211823710273377,-8.514109582228157,-59547.57246437855,-0.0005455362397514891,141.51274392718435,DDoS-UDP_Flood
172.13987967049434,-2162.8745858017546,1.0,63.009348068973296,11100.456479151959,-18727.88117885784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5974101895001104,-0.024817028983786203,-0.04811343450319863,1.5171227295004328,20.921514359873164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,412.6169868055209,49.93662350716027,3.8089129186397592,36.96141524475067,-12.88464986930358,41.16086158470446,82870526.9377497,9.491855771335134,8.928967415450218,23.45734967685842,152859.67907206446,-0.0020798290668202165,141.60337098532926,DDoS-ICMP_Flood
76.96846736331322,516.6759546188049,6.0,64.27454093392892,16415.398050074793,-22387.620121114334,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.001153546981884564,0.021592471706360937,-0.0019675046854897883,-6.2722707089337995,19.41660001304247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,710.6119622424677,63.35211573475804,39.00901609887195,73.94572835005165,9.838448012962404,69.72418989583005,83301423.84673409,9.492031428857839,10.943848331611038,33.92949700820345,50761.476615639775,-0.0037923420103379265,142.06500877218812,DDoS-PSHACK_Flood
75.82752747710231,-18050.35789842497,1.0,63.43954977554071,18819.20068512518,-12924.48598326284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008449683806697958,0.025224401077014492,-0.095493560101799,6.727020895496339,19.532301594313406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,287.8496091616685,37.35923130422369,3.9724994059958902,35.82676559380352,-18.13009727306305,55.11040985477806,83189226.74543393,9.514911499142578,9.290208077380633,15.48121218543725,-45745.50502016735,-9.888703468640726e-05,141.74573210705438,DDoS-ICMP_Flood
1.4040371882635916,-5097.939496068891,1.0,62.276168931975455,-16730.9825118765,7104.153186333761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005366917930755342,0.017082263236706353,0.04180374667844468,-9.252530813335866,6.538583961178412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,500.2835547649793,56.40076788864641,52.7534186237464,56.11679293290807,-0.14759510049347463,32.72007863583015,82590084.2540405,9.499734682857206,9.116041184577188,17.677383895780416,32508.411643866137,-0.002124121444478248,141.52326208649166,DDoS-UDP_Flood
35.83585625666276,-18275.564730159822,6.0,63.43662477964737,-8438.640230115234,-1480.9122585629639,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0030772684547511094,3.5683177677447486,0.09811170327587186,-3.2013037220111076,2.3821394654963406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,431.37034995656495,62.6297897000241,64.09195991269436,73.28506712820719,1.818233618493767,55.21313470346724,83006814.28401195,9.492759749288885,10.465264558001204,17.89000984321843,22550.45100768355,0.041382919841437285,141.53612105094834,DoS-SYN_Flood
132.02350502435118,-17818.503812587165,5.94,62.191340079692964,5569.1692460311915,-13805.98894429307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0025122362693472807,3.150346104278799,0.06392397711380983,7.443481112106347,2.952312140319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,772.4650540016446,52.134037371578366,41.71418228298387,54.33281275644996,3.1777254672193602,61.61671744328125,82980761.0617281,9.497422448558888,11.209661298307983,14.66558170106819,-23393.645049609313,0.10882588456863139,141.5972897270822,DoS-SYN_Flood
-28.157465837790962,-31135.435021604673,1.0,63.56861981208988,21539.325882667406,-10066.655926209183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00658100311550925,-0.008986969486494476,0.09469058674942252,3.8369960166723325,27.06819437277953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,367.5171366248874,36.000734687445785,-26.183940033502758,34.23564380399889,-0.4160690950459954,33.105289781920405,83382639.79796468,9.503542158865162,8.9043778904691,-11.822870525614869,-97552.75654277139,-0.002958610309644273,141.75507183562414,DDoS-ICMP_Flood
90.42918978641214,-6261.877696884356,6.0,63.12989215148321,28005.14610930973,8065.11551170804,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6102708768759936,0.01939309488822976,1.1964120125869624,10.265448508952863,28.5779003475715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,437.45948456146454,51.8594747795686,97.64852916462151,61.455042460744195,1.7349497898043726,55.628171291253715,83363986.2254175,9.499095345933473,10.501731267643546,16.896257346315164,-4082.4798292338787,-0.002096543748095956,141.65131375477335,DDoS-RSTFINFlood
44.7753206056936,733232.1587244181,47.0,64.21381647517437,14097.105001903396,-20483.30360252243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023624559913979007,-0.022407597243052947,0.03230671577873051,7.314341342559284,9.815160861831998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6356.505115115175,143.6657013045331,802.3852721319331,69.61454496854417,79.75980041725839,740.2079468934177,83383053.6807532,9.49532261976409,39.46591466858065,185.43935348821367,-61428.67924162268,0.00036627795995661987,141.48436908455577,Mirai-greeth_flood
69.9456236273232,20881.228503638078,5.94,63.72611813065296,-11427.493866684008,-23430.874834149112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005764342561363458,-0.011564431216226441,0.04672713786826195,3.3274812039923756,9.825996619493166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,496.1894583340417,50.53184250008863,-122.0689247075679,21.52425706454198,29.749999201760502,230.72109816999787,83436546.52304967,9.52542230969578,10.946467962614944,10.069491026543897,-85157.22557547392,0.12201349327996858,141.47089401457723,DNS_Spoofing
20.115865025658767,-8686.96831130813,9.3,20.1032040022715,-12205.727800684786,10892.799937988244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001015801756041196,0.023544270568748932,0.038421643828780584,-10.837140263550534,7.456320524536635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,682.7987251474475,60.67975868966224,12.415065860364335,72.93795579716809,-8.674718264531858,32.11815833961562,82619721.73907052,9.492680771514035,15.007105649878305,-3.214157169914423,67830.72143848972,0.10384124286481662,141.9281283693288,DoS-SYN_Flood
47.708776390132485,-28817.97615786582,17.0,65.40020820926608,244082.669883157,12048.950455233718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031700289753735554,0.017657254399621774,0.12062898939129117,-1.2364122279665521,11.236679853048214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,255.4307081782854,68.93136638509536,0.8794132279945504,52.649922922442315,-2.768064372921972,58.78281323811302,82718206.27874656,9.49913043354023,10.093504252830872,18.076518274461396,100947.6522883485,-0.0006400424551426368,141.58109393824446,DDoS-TCP_Flood
145.9589316579042,-26118.15575028051,6.0,58.4472867185736,5919.245086970475,-12687.962943168048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002160218999518064,2.310924423583984,0.09343747718811503,6.943607638308805,8.669364992049562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,282.46309333283176,60.30643578927222,31.899386647209404,60.489482884154306,470.56662944879093,56.82850850618231,83068819.64827727,5.48326790437833,10.440323495068066,-1.5189310271008918,49547.87994882238,0.6477122842241548,141.44223534004345,DoS-TCP_Flood
37.17959807810205,4999.635111485799,6.0,63.209952175958826,19541.498068526576,-19587.088514644216,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6007565425376264,0.03474068466679851,1.290191884221594,1.1218790219404557,21.688660120329203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,735.9968823593982,46.017971360519326,4.556066397074308,73.6676219220815,6.382862819727281,80.63610568190606,83562518.51927322,9.502210825324532,11.135289445406817,21.224931023585146,-49888.44023050549,-0.0029768556434769276,141.58331446192577,DDoS-RSTFINFlood
58.46094824971216,-23670.34491817803,17.0,63.76530317174753,24233.998580834552,31379.22021899479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001384329158726855,0.032014183628144025,0.09682386807808813,0.5907018470758568,12.971860405123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,200.95615860846118,48.010425684175125,45.6648308100789,73.96201069710361,-1.2065621403689883,57.912552121955514,82896308.50173421,9.499514846243569,9.411078999968582,18.306160239169774,-1905.1283294511775,-0.0013179057731875637,141.31854037780533,DDoS-TCP_Flood
134.2675014526926,21351.31009126722,5.94,63.66498288132969,14731.011801036828,-1229.9013191758063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001050649500434454,0.03523885291596047,0.18326406649633042,3.199194709217451,19.117036029409743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,490.94830180859685,41.36779331636028,80.62020387528791,65.92200366290767,14.781022432396338,52.48760697942782,83205447.49628761,9.501918194651614,10.855498035834946,38.0283604665966,-37582.658469118614,0.13721414055777692,141.87301163431988,DDoS-SynonymousIP_Flood
30.49110811533798,-27489.86447261477,16.89,64.31819999847548,21192.536743662487,8689.144589566717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005102879440439678,0.16510952736039672,-0.16986120234402777,6.966019236920645,8.145490541375395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5956.5123259855545,190.02003149202457,581.0541538884194,775.0532605247093,-2.3239690362704817,176.10917299489594,83541790.87612957,9.492977349100874,40.63928859950709,122.2525977025519,24555.89228483904,0.6525335707294905,141.2951500872278,DDoS-TCP_Flood
5.723723518239992,17803.606625292276,17.0,64.48086225945772,122542.74575472146,10348.162577148643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003994405742316719,0.029030185839404362,0.21966606458245785,-1.2034687666424564,16.92156455472811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,341.60825344984994,50.156840726992534,5.1131083739311105,58.36430056470118,16.80364952380727,52.30390549228627,83296450.65382564,9.497098653505764,10.079878810427875,24.459489906956144,-36825.49623650601,-0.0020522685311584144,141.89852623224968,DDoS-UDP_Flood
111.27385914097977,2073.746388200874,6.0,63.53305068199039,14635.615022552372,-28266.33594773167,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0002455152187199309,-0.016293978221369246,1.0629393871800268,-1.6389731552225588,14.327658873838722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,731.6974184771285,63.93579294061078,35.82954516787715,62.786745840393884,7.721007492106212,75.64366369709582,83024940.29396468,9.501347128603225,11.213488782922624,30.464686238763438,63302.686409489805,0.007162339968398657,141.79915325869248,DDoS-RSTFINFlood
