flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
816.3870124986671,-36020.444649383426,39.18,125.11636272072793,65188.7890625,23477.392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11996006302535533,-0.34294672915712,0.38875865042209623,-7.7220001285895705,51.747373825870454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5732.2448105692865,410.71532475948334,1038.4940154254436,517.9416389013567,171.9373146252636,450.3148125708103,78905673.34802714,9.67148768901825,32.36510248277604,225.80235996319988,657134.9425153285,0.3221439719200134,137.02804894447328,Attack
197.0242832911882,-49380.863475887105,1.0,65.69689506292343,19813.0517578125,20683.828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008168616369366645,0.09429380432702601,0.035565554676577446,-4.1927203450351955,-18.604463332798332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,467.6044091368094,-3.9053573220968247,50.289973083883524,59.90784873680289,7.120382173399176,87.98133956547825,83945492.87386778,9.535240411758423,9.087095229846643,6.502947381652101,271005.53947129694,0.020441876724362373,141.98298077583314,Attack
261.17554600125897,-20010.082273961278,1.0,64.38518227636814,3186.9287109375,4457.294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014582358449697495,0.0858545848634094,0.016285956138744947,-6.2014737001620235,-4.711202382110059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,241.40871485788375,-1.6111924797296528,40.65349665284157,45.362048376091415,-7.008209403706786,101.82374553242697,83201816.70854835,9.497001051902771,8.595920989552972,-10.10057656220838,325248.689755898,0.0059274788945913315,140.4605911254883,Attack
198.66058859510437,-45863.58808851382,1.0,65.54311701655388,15934.141845703125,17339.1064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010109809525310993,0.09491448593325913,0.031276156380772586,-3.2199408172164112,-16.511919950367883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,440.79169411892076,-1.6892154306173328,58.930360179394484,59.53502483386453,6.146466448600116,93.69234361872076,83709769.51705198,9.518439292907715,9.019554462289188,4.831996328864655,278002.93908770406,0.01791146956384182,141.60693528652192,Attack
417.3872736014654,133353.29391345195,39.18,104.20937210321428,-163700.29296875,-184146.2890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08629042096436024,-0.16451316922903061,0.17574306121096014,-13.001612047478556,123.04287549713627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5659.397202672064,405.21150918006896,425.75658816844225,469.63954952608,73.80574270576014,419.49018785357475,77516088.60607736,9.61151134967804,32.18508579677009,124.12517759723897,155585.10088375764,0.298567533493042,136.23520119190218,Attack
107.08678965583597,51139.7028604229,1.04,66.14566758275032,-162458.59375,-154052.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04433020606637001,0.008015202451497316,-0.1440398397389799,-6.023850299441255,5.150460612727329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,557.9588397782296,21.93906572759151,-348.2851613983512,105.68590823764033,-14.761219819556892,212.20232101343572,79183038.73313889,9.219866037368774,8.220570509000705,-16.678761560519277,-43462.09485789115,0.15564154088497162,138.4588774204254,Attack
1087.1751728844067,-179772.13917586394,6.11,70.52808931469919,87560.33203125,89206.376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014319785162806511,0.2667670352384448,0.37136926576495166,-10.703455395251513,68.4312244951725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9213.260261043906,410.67354061603544,1282.6457342505455,994.4045316892424,397.7891740601987,1059.9833275154233,76996674.87220949,9.224286198616028,41.389261649170635,599.0060484106468,786727.0146534385,0.8459749817848206,131.3614053964615,Attack
239.89309989691088,-36285.371245214716,1.0,64.47248025238514,5030.78857421875,3999.51171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02095744092017412,0.07506152896676213,0.050763960974290964,-5.007795300101861,-2.8483650151174515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,218.6590913672,-12.316870203614235,22.03654506057501,35.172553887006835,-5.918544029262115,81.53582220315002,83287134.15512423,9.483732223510742,8.334612375259509,-7.840527461602512,290522.1578470276,0.003519555553793907,140.73528916835787,Attack
226.96203192409936,-39756.46622670069,1.0,64.70608791708946,3943.77685546875,3670.7421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018125231787562368,0.06853267746046185,0.0401289221830666,-3.009181304258527,-6.852833317825571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,249.97243233695627,-9.00007800757885,26.100424334406853,34.981767126132866,-10.745828639752581,80.10722918855026,83524416.27772628,9.500766158103943,8.374588634470207,-11.135093791266828,269771.3977574125,0.005544157698750496,141.21626846790315,Attack
323.5799933491614,-31122.81521994481,1.0,67.18337345123291,8780.401611328125,741.2744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021344722285866737,0.12119418270885944,0.10127663877792656,-3.274892413825728,9.137555433553644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,507.02525362651795,5.793340125679969,12.160251572728157,46.72781194284085,-14.268666602375468,77.0359016826842,82984343.90114649,9.486273169517517,9.580763779329764,-7.995539728932488,288147.37276243954,0.04586287587881088,141.10166454315186,Attack
1035.249270131566,-235797.1071368158,6.11,69.24628388881685,23412.28515625,16115.11962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019619008749723433,0.14888985324651002,0.36931310109794135,-1.3617639676958788,48.10928212758154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8484.104926273227,466.31812322139734,1180.4257698655128,917.9880848517256,284.15273472318285,976.5911990776658,80294173.9483884,9.299519896507263,40.31087543106566,438.98754060346016,837072.4584467048,0.6586294174194336,134.58132121562957,Attack
201.4462071995767,-45131.37325566402,1.0,65.52634808421135,14468.868408203125,15731.8115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010186844095587731,0.0930593096651137,0.028722790628671644,-3.5580139175523073,-17.357906486140564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,431.4213603791781,-2.2611981600522997,63.23632821813226,59.36331968847958,6.139934754772496,94.6843464351259,83742018.98227699,9.520212531089783,8.984258278827516,4.6230539730312055,285928.63067708415,0.017452040687203407,141.62887454032898,Attack
241.74525195111116,-22317.212566436967,1.0,64.95971801877022,12759.208984375,12303.310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01227661371231079,0.08851136737503111,0.013763898052275179,-7.129161096084863,-7.404290524777025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,333.6276441095397,-2.8783786743879323,48.965931706130505,54.78268848354281,0.07471920786337878,101.16743058711289,83642532.75438769,9.526335000991821,8.860578982727201,0.3324709134580596,325140.39737107465,0.00921676866710186,141.31045770645142,Attack
974.8609575049478,-171804.74329571798,47.0,73.940167427063,-112788.69140625,-119937.4609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023045998141169546,-0.3321614074520767,0.2944786003790795,25.865693898126484,-49.283254022244364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5888.938348871469,575.3655662059784,584.905776232481,553.1534755050249,-6.069207137581552,595.0455320626497,78026964.1004302,9.260274171829224,33.79498538511358,-30.434130258128214,735776.7904378253,-0.011479735374450684,130.52676997184753,Attack
216.09576744134208,-46372.46089948621,1.0,65.37903934717178,9499.393310546875,2041.7529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03164791420102119,0.09109032705891877,0.10201781946234403,-7.919143292424269,-16.31994367716834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,314.83363162726164,-9.492330965399741,8.509677395224571,45.63901839233964,-10.103642611194767,67.7045201282017,83841545.17851979,9.50284230709076,8.715544299730908,-2.833377740733474,268563.61219771585,0.015948565676808357,141.5752968788147,Attack
241.78085688333326,-25087.848825962283,1.0,64.78880535066128,10842.958984375,10092.0751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014396113380789756,0.0854373232461512,0.018135217297822234,-7.693889853777364,-9.685618928167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,353.3177472369746,-3.37745158970356,60.193636402487755,56.24289012520411,3.025833085064899,101.41615676553918,83661667.60362266,9.523376822471619,8.84407229371518,4.571181163108246,331975.19908979826,0.00932406447827816,141.19541819095613,Attack
381.34482240759826,-78063.89474553801,6.0,67.15734541416168,10502.65869140625,2016.10595703125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.02196534238755703,1.4057584282010793,-0.15040480135940013,11.79053002637811,83.83565563615412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,267.3132473062724,55.07203082740307,70.1082816682756,24.404369603821056,-31.3491366795715,97.73408011626451,83202800.92925313,9.551203727722168,9.386056637256523,-7.830075751671151,200759.05982023478,0.001126134768128395,140.2420407295227,Attack
737.3200655021452,61077.6681929254,39.18,111.0842950642109,47274.970703125,23007.7880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056574136018753,-0.35788635844364763,0.3926586024463176,-7.078903820179403,59.20160584454425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6312.647810000181,413.3271267414093,716.4080823361874,505.76714690513467,129.6071046504654,420.6509066782892,74558385.4831669,9.548086166381836,33.42724083915818,165.35036772543995,389497.8014854605,0.367501825094223,133.51705687046052,Attack
219.57805153892676,-46708.591163635254,1.0,65.2330576479435,9420.335693359375,4956.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02823092970997095,0.09788080584257841,0.0850543679203838,-6.389723209454678,-13.910403908696026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,337.9180228248239,-1.1792862564325337,29.660725448280573,50.74972658765554,-7.253886625711135,81.72314493637532,84058043.75730523,9.530297875404358,8.771433055668632,-2.6909663047091463,268589.55867075047,0.012389503419399261,141.80527427196503,Attack
611.1815722140566,-224312.76673293673,47.0,68.67242297530176,-20145.1416015625,-22424.072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06037245765328407,0.04957775236107409,0.24459359552711246,10.341626586508937,-2.3536968633998185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6029.620656873286,514.6041255235672,633.2903890013695,584.6816931958369,42.78689719462261,659.6959547586739,84671458.06254543,9.369610786437988,33.42237796129732,37.7372947176446,491911.2162405937,-0.011123253963887691,139.24474120140076,Attack
565.1437427459048,85453.95623546652,6.0,72.69942477345468,-90058.974609375,-84897.51953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020381110161542893,-0.21361909629777073,0.0705953280441463,20.30109841693193,74.6191908782348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-31.059055542759598,-183.6826051235199,182.0268239378929,-28.6016539751711,78.27464597644487,95.13957342971115,81078852.64834788,9.503511548042297,7.9824948472191135,70.20912267265439,574230.3621940155,-0.02547300234436989,139.52401294708253,Attack
720.3023860046193,-171740.76423894055,47.0,67.55766597390175,-62690.693359375,-72028.4228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05191189639270306,0.03144008293747902,0.28918101461604234,16.388569927029312,37.76011125301011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5941.733857145905,552.2252965927124,648.158973634243,589.0450193383228,-31.723192788592524,710.9993739724159,84646647.7071144,9.521944046020508,33.52709247793234,-30.67483185204835,572971.8216914529,0.012918295338749886,140.1210626602173,Attack
260.87318665619836,-22442.714130772976,1.0,64.34763313829899,-3646.4599609375,-3463.212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015436138063669204,0.08295939462259412,0.025294531462714074,-8.056043040007353,-8.957592461025342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,277.408335271664,-3.1995759636163714,52.978084065020084,47.25477316750727,-2.442529498780481,101.34922267496584,83644661.06921121,9.517641544342041,8.613753420983494,-4.358895729581462,342650.48849879607,0.007607812061905861,140.9440097332001,Attack
761.1156372742525,-181486.91930771247,47.0,67.3449327647686,-60158.330078125,-69339.9072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051969395577907564,0.028739712852984666,0.311907154507935,16.056990234274416,36.849553977837786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5831.443327376246,561.0791397571564,626.8918012082577,582.5190774470642,-39.83956107287893,698.5294952616096,84152828.70761487,9.503179430961609,33.31687073270072,-45.005797706791085,585071.5269499222,0.005839156918227673,139.47348442077637,Attack
718.5571791680824,-193589.02291921154,47.0,67.40038937330246,-61169.62890625,-70371.7822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054530312716960905,0.04821435073390603,0.26653802068904037,13.182970548793673,28.268020123941824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6000.533518226444,546.3918082237244,662.8569007515907,599.1720809370886,-7.395963926171844,704.3676515333354,85162249.45926784,9.499399304389954,33.65215509057423,-3.0491256475854986,558097.9832643033,0.008143017068505287,140.62450392246248,Attack
232.86601657044068,-25045.312452495564,1.0,64.94052121043205,14786.629638671875,14868.1591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011742537580430507,0.09153694126289338,0.014372761594131587,-5.98741604431998,-6.1382854813709855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,345.49892743136735,-2.0833884626626973,50.2920990139246,56.47829700260541,2.4518734496727705,102.10601644078268,83336345.190363,9.506978750228882,8.892407222200061,2.2313206747136904,319624.35928443086,0.008932918310165405,140.83727548122405,Attack
571.4009074525297,-140488.32752248272,2.11,65.2246581017971,93875.439453125,125367.79296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08275826942175626,0.28867710046470163,-0.061260759131982916,-147.28412097170948,-161.6954909991473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-2452.559658830613,-127.54519817829132,-1434.81348028779,-86.96075900870981,-201.21498422207134,-157.1879748199135,80881538.87923928,9.703320860862732,10.54488466840746,-337.52322228062684,-1046905.5916488054,0.049395330250263214,143.0064157485962,Attack
408.1536408978712,-54852.7996666166,6.0,65.99948984384537,34106.63330078125,26591.5380859375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.024007354155182837,1.354079770669341,-0.08865519915707408,-4.403940613148734,81.49972314294428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,420.9860296709463,37.357509890198706,-142.73719789087772,3.5547432349462555,-44.71134932742504,58.240210126154125,83285035.81656583,9.587272644042969,9.293786844202812,-40.12312252432252,159759.5469940641,0.0024053268134593964,141.01726157665254,Attack
183.70360432622235,-49392.235213876236,1.0,65.7450001835823,19982.188720703125,20779.4287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005743951424956322,0.09540233407169581,0.02836441942490637,-2.782788151031127,-17.348653458291665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,508.0496709167026,-2.8513845354318623,58.123089876025915,63.41310475961441,10.60781420836917,91.04682568740098,83835270.14702131,9.531365990638733,9.172689328956672,10.571050457589665,274186.30394457036,0.02090337686240673,141.786195397377,Attack
682.6405407627998,-527909.7439639606,2.11,56.01670841872693,-115916.09375,-99534.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06524128075689077,-0.3474138895981014,0.08520109062083064,-144.3742074161768,-405.2276468537748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1249.4954659603536,207.63545060157773,95.91866377741098,143.621796096698,12.510506988122847,85.1442412813194,94685029.42590211,10.62548565864563,16.423129171482312,-5.117489653307853,-776491.449682185,0.009521380066871643,163.40115189552307,Attack
266.6347080999856,-38039.14343043929,1.0,68.47749921679498,-36826.2646484375,-47565.9912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018055988177657127,0.03594281952828169,0.048743228707462546,-8.357296732719988,18.11146297119558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,447.23458175864073,-4.1125272661447525,-29.500323884189125,-5.142113315647043,-31.26498928270099,51.1981348504778,85861206.03307232,9.652365922927856,9.242655897622415,-28.293752317808494,239908.00873740466,-0.01930397003889084,144.00145020484925,Attack
221.47119925989804,-32632.305794009473,1.0,65.08193744719028,13379.9462890625,15441.28662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01275627963244915,0.09856555620208382,0.021259936317801473,-4.390385588211939,-9.05893877428025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,345.68297061882913,-0.5897738188505176,54.249815415591,56.7171821719187,3.2981036319388433,101.78439700789748,83088631.32749918,9.482906103134155,8.887969914489267,-0.050421693781346616,304092.0266837399,0.011995270848274231,140.52842712402344,Attack
-205.13264363136767,10761.688889943995,5.94,65.78668877482414,-35327.1484375,-48618.3740234375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.003136351779103279,1.3843043804168702,-0.10628878050483762,33.91125434646383,156.87015724927187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,197.86830106358974,88.62297654449938,-177.06433515250683,27.58137285019463,-101.9253066997429,113.62083514174445,83837608.29570068,9.592682480812073,9.13889263534129,-110.28054688836211,73550.83127221093,0.08386316895484924,141.33450231552123,Attack
936.9428784773933,-60876.96993469633,47.0,70.6487668156624,-5331.8701171875,-10248.10546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016858183369040488,-0.33944112053140996,0.24731837036088106,42.49073574570939,-5.403716145316139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7687.273228266835,507.7185030460358,788.069369494915,724.7904659645218,141.827048461084,734.3544047772884,73284039.49642703,9.059060454368591,37.89753493476695,211.90718816490977,721779.8972791171,0.319023460149765,126.49408538341523,Attack
705.2884077599824,86503.72764482908,46.54,58.70287799835206,-406122.578125,-391936.953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046419859714806076,-0.3353262816555798,0.1038323072483763,-76.25607733670623,-281.17664835974574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6207.178591042757,385.6568523645401,169.43509823083878,323.43945478904357,61.81449889707809,221.69353997334838,79209857.49833296,9.678324460983276,30.828673625823285,88.41444922987067,-1023462.0883796082,0.3784237802028656,143.49646985530853,Attack
250.86137533627272,-22000.437825238332,1.0,64.33150133490562,5435.4150390625,6924.697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016214232556521893,0.09300997378304601,0.026797594036906954,-5.913657875731587,-2.706242035375908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,280.5599650634453,0.6379503875970836,40.87085174024105,48.5682692745257,-3.623197956672666,101.99020618014036,83237543.42052728,9.496117353439331,8.718775113503627,-5.5238113572387375,310380.1316636116,0.007568782195448875,140.48093321323395,Attack
730.294373332978,-196503.2517323848,47.0,67.89566099643707,-54371.40625,-62129.6533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05825542494654655,0.05413609365932644,0.26965303262695667,14.893191174510866,27.70237667823676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5809.805985255539,551.7643817424774,625.5607989281416,590.5701376646683,-15.825004653180617,697.8510426990688,83765190.63521479,9.410109877586365,33.434066362496324,-19.360828298511823,519365.0427981215,-0.0023962566629052162,138.75330772399903,Attack
206.71212885419192,-37350.865476053674,1.0,65.27041828632355,11265.264892578125,12108.0224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007743750736117363,0.08486744854599237,0.014471057429909704,-4.897299733548425,-15.263659231597558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,403.88037774357946,-3.7435096949338917,66.73264491185546,59.31933154329964,6.506389993892925,98.36781639605759,83543061.51463094,9.511115193367004,8.9075237609467,6.4995859354000105,313527.484362837,0.01326829195022583,141.29349870681764,Attack
238.00382133218838,-26344.133535339497,1.0,64.85810914635658,13789.365234375,12955.09765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014120108857750892,0.0859446341637522,0.01525398166850209,-7.419954164000228,-9.317815080285072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,366.5435603113845,-3.254494568705559,62.52346135675907,57.617344522730825,4.2084908584383145,101.73972583236171,83631026.86462577,9.52372145652771,8.886171449226435,5.907787709444665,329343.72600268014,0.00973152182996273,141.1325334072113,Attack
571.3819529342771,-58578.6415215251,39.18,117.66396719217302,22510.966796875,-1194.4921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09279242545366287,-0.10786439683288336,0.2666475277394056,-6.77280569979921,72.70665256399661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6219.514813247323,456.86790370941156,695.3529683947563,596.8302008817756,104.7534523688425,490.0623655207455,80744847.1102918,9.672136902809143,33.99796064962056,176.2607956745794,547228.7781094679,0.3483787775039673,139.33938055038453,Attack
213.3595783947898,-35766.55439552246,1.0,65.1414543390274,13272.955322265625,15416.08642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011697120182216168,0.09610463487915695,0.02230999139137566,-3.998701602732763,-11.217175447149202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,375.67281679920853,-0.8669160872697834,58.06901836395264,57.95504747536347,4.820869554052624,100.39921467285602,83157716.62651256,9.484529972076416,8.918366659667717,2.3510285721173463,299377.2338924559,0.013469088822603226,140.72100179195405,Attack
219.83185079938167,-34138.079817595426,1.0,65.09939628839493,12594.468994140625,14802.626953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013015911541879177,0.0944872043794021,0.02109981598332524,-5.002149081579409,-11.335772964404896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,343.8127334682271,-1.1293928831815723,57.433875504881144,56.44320544631586,2.731466232682836,100.4407784626819,83191719.70324707,9.4862539768219,8.85721388628168,0.23756057037309863,303408.5874799829,0.012196891009807587,140.72351369857788,Attack
264.3176486646094,-16741.219760871492,1.0,64.40659961104393,-2625.693359375,-1140.5322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013445890322327613,0.09678625082597136,0.022686412185430525,-6.547551528923213,-2.947269779862836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,193.53453195635228,-0.5968648165464405,34.48113211244345,43.44465710611659,-9.545474382407708,102.78811266366391,83649427.2953653,9.529152154922485,8.554298486277236,-15.416290517316378,327487.2330969903,0.006587481126189232,140.90336911678315,Attack
222.49600398184114,-28453.14902540669,1.0,65.10482884943485,13314.86328125,13496.97509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00955347802489996,0.08631504932418466,0.014870133250951765,-6.251107116881758,-9.86100149154663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,352.58198438286786,-3.4928121596574786,55.29336765781045,56.968403030012816,2.664438612689879,100.19047353183849,83514124.42670171,9.513379096984863,8.85064138156748,3.4629692763263873,321651.2795498427,0.009214265272021294,141.1933418750763,Attack
734.0850161414922,-174847.25655370764,47.0,68.19445562362672,-65313.486328125,-75399.8681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0519923572987318,0.04122198522090912,0.31401932872831817,17.185927867004647,39.12949121976271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5882.36549500376,559.4406504631042,664.221772134304,585.2741197934891,-44.909218179330004,708.856400500983,84586585.26390217,9.568405389785767,33.32504113288403,-43.87896010143207,647783.9246739143,0.010779470205307007,140.48602962493896,Attack
238.50459448758068,-23614.4337196236,1.0,64.96413645148277,13955.400390625,13984.39453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013988474309444427,0.09369861669838428,0.017738948157057163,-6.984254423389212,-6.591230816440657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,332.9876211890951,-1.3621285110712056,48.960270658135414,56.30348588951313,0.8785452190898237,101.87307778652756,83589110.05389956,9.524415731430054,8.889977833386775,1.238077597176803,317707.0970076863,0.009109044447541237,141.15554711818694,Attack
671.2434845584727,-206956.76606958546,47.0,66.4770575761795,-59521.162109375,-70322.1337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053483266681432724,-0.10461205327883363,0.36253659641370173,23.06307972916402,27.172061517369002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6131.0780505493285,581.0990773677826,690.6784491240978,623.745125716697,-63.01322023096606,722.0892526656389,84178248.58043669,9.606359362602234,34.25749454584142,-58.78252903823161,675345.6794552404,0.05575181916356087,140.67188167572021,Attack
